TEAM_ID,SEASON_ID,W_PCT,OFF_RATING,DEF_RATING,NET_RATING,AST_TO,AST_RATIO,OREB_PCT,DREB_PCT,TM_TOV_PCT,TS_PCT,PACE
1610612752,2020-21,0.4550351566201693,0.9467997070871397,0.43946060391555053,0.503526118109614,0.5021807067854711,-0.5259803300248923,-1.1661848751898167,1.4591629766057788,-1.4127377551595084,0.7700461281837405,0.46166103297026717
1610612760,2020-21,-1.274623258324251,-0.6658357255901509,1.700775445624091,-2.229729105200031,-0.8123046588252678,-0.6875415037820592,-1.4981623961858888,1.6150662182028261,0.3508754688581845,-0.03830072365311648,1.8475391783193702
1610612753,2020-21,-1.366696329842205,-0.27357305277675686,1.8133928422052106,-1.9564035828690671,0.7369102363588178,-0.5259803300248923,-1.5645579003851031,1.6930178390013497,-1.6949158710023395,-0.5233088347552307,1.2083061585364205
1610612755,2020-21,1.1916197287638015,1.4480242334598101,0.25927276938575994,1.1553023636680682,0.4552348008708018,0.20104495188236046,-0.7346140978949232,1.4201871662065169,-0.7072924655524324,1.578392980020593,1.4571878670584715
1610612756,2020-21,1.3691892238341408,2.2761343205103093,1.0250710661373739,1.239402524385288,2.8494760025189354,2.1397790369683727,-1.6973489087835318,1.5760904078035642,-1.906549457884463,2.3059051466737643,0.901788685935579
1610612757,2020-21,0.5471082281381233,2.450473286205151,2.1287215526323435,0.3773758770337843,1.7697201664815418,-0.8491026775392276,-0.867405106293352,1.1863323038109457,-2.8941728633343713,1.4975582948369073,1.1559100093738828
1610612758,2020-21,-0.45254226262823355,1.4916089748835213,2.3990033044270307,-0.8000263730072938,1.7227742605668726,1.170411994425365,-1.531360148285496,0.48476771662423257,-1.4127377551595084,1.53797563742875,1.6117565070879527
1610612759,2020-21,-0.2749727675578937,1.012176819222705,1.385446735196955,-0.3164504488832796,2.8025300966042668,0.7665090600324462,-1.863337669281568,1.2642839246094695,-2.8236283343736632,0.5679594152245263,1.2816607673639724
1610612761,2020-21,-0.8208345487000492,1.2518928970531116,1.385446735196955,-0.08517500691092499,1.3002611073348496,0.6049478862752793,-1.4317668919866744,0.601695147822018,-1.4127377551595084,1.0933848689184789,1.313098456861492
1610612762,2020-21,1.4612622953520946,2.3197190619340207,0.37189016596687946,1.891178769943742,0.5491266127001405,0.28182553876094535,-0.5022298331976747,2.1997033741917535,-0.7778369945131403,2.3059051466737643,1.260702307698958
1610612764,2020-21,-0.18289969603994,1.0557615606464161,1.4530171731456263,-0.33747548906258457,1.065531577761503,0.6857284731538642,-1.6309534045843175,1.381211355807255,-1.1305596393166772,1.1742195541021645,2.6492002605061855
1610612737,2021-22,0.15908599816960353,2.080002984103614,1.7683458835727621,0.33532579667517437,2.520854661116251,0.9280702337896161,-1.0001961146917808,1.1863323038109457,-2.32981663164871,1.6592276652042788,1.0773157856300781
1610612738,2021-22,0.803597498795281,1.6877403112902167,0.07908493485596937,1.5547781270748626,1.3002611073348496,1.008850820668198,-0.7346140978949232,0.9524774414153747,-0.9894705813952617,1.53797563742875,0.7079229340341938
1610612751,2021-22,0.2445824217219894,1.6005708284427975,1.4530171731456263,0.18815051542003958,1.206369295505511,1.089631407546783,-0.6018230894964944,0.13398542303087596,-0.848381523473848,1.4571409522450645,1.268561730073339
1610612766,2021-22,0.15908599816960353,1.6877403112902167,1.6332050076754168,0.10405035470281972,2.708638284774928,2.1397790369683727,-0.9669983625921735,0.21193704382939965,-1.553826813080924,1.2954715818776932,1.5619801653835432
1610612741,2021-22,0.40242197289562487,1.4916089748835213,1.6557284869916427,-0.10620004709022997,1.488044730993527,0.6857284731538642,-1.6641511566839247,1.342235545407993,-1.624371342041632,1.578392980020593,1.1008940527532207
1610612739,2021-22,0.2445824217219894,1.1211386727819812,0.6872188763940155,0.44045099757169914,0.9716397659321644,1.412753755061117,-0.7346140978949232,0.9135016310161128,-0.3545698207488935,1.2550542392858501,0.5952712133347376
1610612742,2021-22,0.8825172743820987,1.4480242334598101,0.7322658350264607,0.7348015600819686,1.5349906369081963,0.6857284731538642,-1.4317668919866744,1.2642839246094695,-1.624371342041632,1.2954715818776932,0.28351412581764357
1610612743,2021-22,0.5602615240692597,1.731325052713928,1.2728293386158356,0.48250107793030905,1.7697201664815418,2.4629013844827066,-1.033393866791388,2.0048243221954447,-0.49565887867030906,2.0229837485308644,1.0092007917187789
1610612765,2021-22,-1.4456161054290222,-0.05564934565820421,1.6782519663078652,-1.6200029400001874,0.5021807067854711,0.12026436500377842,-0.7678118499945304,0.2509128542286615,-0.7072924655524324,-0.28080477920417357,1.1139930900438542
1610612744,2021-22,0.9614370499689164,1.3608547506123878,0.16917885212086306,1.1553023636680682,1.3002611073348496,2.0589984500897875,-1.0001961146917808,1.381211355807255,-0.21348076282747785,1.6996450077961216,1.0956544378369644
1610612745,2021-22,-1.6823754321894755,0.4891599221381773,2.3764798251108084,-1.7461531810760174,-0.5306292233372529,0.12026436500377842,-1.1329871230902095,0.36784028542644703,0.6330535847010157,1.0125501837347932,1.7296478427036615
1610612754,2021-22,-1.281199906289819,1.3172700091886798,2.1737685112647918,-0.7579762926486839,1.0185856718468338,0.9280702337896161,0.3609117213921124,0.9524774414153747,-0.5662034076310168,0.9721328411429503,1.045878096132555
1610612746,2021-22,0.08016622258278579,0.7942531121041523,0.8223597522913576,-0.001074846193705124,0.9716397659321644,0.6049478862752793,-1.4981623961858888,0.21193704382939965,-0.9894705813952617,0.9721328411429503,1.0353988663000495
1610612747,2021-22,-0.6432650536297094,0.9032149656634286,1.5656345697267458,-0.6108010113935491,0.5021807067854711,0.28182553876094535,-1.4317668919866744,0.7575983894190654,-0.7778369945131403,1.0933848689184789,1.5488811280929098
1610612763,2021-22,1.2047730246949377,1.8402869062732043,0.6872188763940155,1.113252283309458,2.0044496960548885,0.7665090600324462,1.290448780181114,0.9914532518146365,-1.624371342041632,0.5275420726326834,1.5619801653835432
1610612748,2021-22,0.9614370499689164,1.5569860870190864,0.5746014798128959,0.9450519618750184,0.9716397659321644,1.4935343419397018,-0.701416345795316,1.342235545407993,-0.28402529178818564,1.7804796929798072,0.516676989590933
1610612749,2021-22,0.803597498795281,1.8402869062732043,1.1827354213509387,0.6717264395440538,1.1124774836761724,0.28182553876094535,-1.0001961146917808,1.8099452701991352,-1.4127377551595084,1.618810322612436,1.580318817590433
1610612750,2021-22,0.40242197289562487,1.731325052713928,1.1602119420347161,0.566601238647529,1.1594233895908417,0.9280702337896161,-0.5022298331976747,0.21193704382939965,-0.848381523473848,1.335888924469536,1.8108618739055942
1610612740,2021-22,-0.3999290789036884,1.1647234142056924,1.385446735196955,-0.16927516762814487,1.1124774836761724,0.9280702337896161,0.22812071299368364,1.6150662182028261,-0.7072924655524324,0.6892114430000548,0.9070283008518317
1610612752,2021-22,-0.32100930331687066,0.8378378535278634,0.9800241075049255,-0.08517500691092499,0.5021807067854711,-0.4451997431463102,-0.2698455685004243,1.5371145974043023,-1.1305596393166772,0.40629004485715486,0.4878591075515379
1610612760,2021-22,-1.3601196818766368,-0.44791201847159834,1.317876297248284,-1.6830780605381024,0.22050527129745626,-0.4451997431463102,-1.4317668919866744,1.0304290622138983,-0.9189260524345538,-0.40205680697970214,1.2659419226152109
1610612753,2021-22,-1.52453588101584,-0.4261196477597412,1.4079702145131778,-1.7041031007174072,0.4552348008708018,0.36260612563952743,-1.6641511566839247,1.342235545407993,-0.6367479365917247,-0.07871806624495933,1.349775761275268
1610612755,2021-22,0.803597498795281,1.5569860870190864,0.9800241075049255,0.5876262788268338,1.628882448737534,0.7665090600324462,-1.7637444129827462,0.9135016310161128,-1.6949158710023395,1.53797563742875,0.5638335238372143
1610612756,2021-22,1.8427078773550472,1.8184945355613502,0.2142258107533115,1.5758031672541675,2.708638284774928,2.0589984500897875,-1.1661848751898167,1.0694048726131602,-1.6949158710023395,1.6592276652042788,1.4938651714722475
1610612757,2021-22,-1.1233603551161835,0.31482095644333585,2.3539563457945825,-1.914353502510457,0.17355936538278693,0.039483778125193505,-1.033393866791388,0.7965741998183273,-0.49565887867030906,0.40629004485715486,1.0956544378369644
1610612758,2021-22,-0.8800243803901626,0.8160454828160063,2.016104156051224,-1.0943769355175634,0.6430184245294791,0.28182553876094535,-1.3321736356878529,0.5237435270234944,-0.9189260524345538,0.8508808133674262,1.4519482521422151
1610612759,2021-22,-0.5577686300773239,1.3172700091886798,1.317876297248284,0.04097523416490481,3.0372596261776126,2.0589984500897875,-0.6018230894964944,0.4068160958257089,-1.906549457884463,0.648794100408212,1.5593603579254187
1610612761,2021-22,0.5602615240692597,1.3608547506123878,0.9124536695562544,0.46147603775100415,1.065531577761503,-0.6875415037820592,0.8588780028862204,0.5237435270234944,-1.7654603999630474,0.12336864671425492,0.5428750641722
1610612762,2021-22,0.6457579476216455,2.2543419497984556,0.9349771488724771,1.302477644923203,0.2674511772121256,-0.20285798251055837,0.028934200396040465,1.4591629766057788,-0.7072924655524324,1.9825664059390216,0.7707983130292367
1610612764,2021-22,-0.4788488544905061,0.9467997070871397,1.7458224042565362,-0.715926212290074,1.7227742605668726,1.25119258130395,-1.730546660883139,1.1863323038109457,-1.4127377551595084,1.1338022115103217,0.8493925367730414
1610612737,2022-23,0.0012464469959680537,2.101795354815468,2.151245031948569,0.019950193985599843,1.8166660723962111,0.5241672993966973,-0.3362410726996387,0.64067095822128,-1.906549457884463,1.578392980020593,1.8344401410287368
1610612738,2022-23,1.2836928002817547,2.494058027628862,1.0701180247698192,1.4076028458197276,2.1452874137988966,1.7358761025754537,-1.4649646440862816,1.7709694597998735,-1.4127377551595084,2.427157174449293,1.2030665436201677
1610612751,2022-23,0.32350219730880714,1.9056640184087694,1.7232989249403137,0.23020059577864954,1.488044730993527,1.5743149288182838,-2.162117438178032,-0.4506517329580517,-0.9894705813952617,2.3463224892656074,1.1035138602113452
1610612766,2022-23,-1.1233603551161835,0.5545370342737456,1.9935806767350013,-1.3256523774899178,1.065531577761503,0.6857284731538642,-0.7678118499945304,0.64067095822128,-0.9894705813952617,0.44670738744899774,1.8108618739055942
1610612741,2022-23,-0.07767332859084969,1.5134013455953752,1.2728293386158356,0.27225067613725945,1.347207013249519,0.9280702337896161,-2.0957219339788185,1.381211355807255,-1.4127377551595084,1.901731720755336,1.2109259659945486
1610612739,2022-23,0.803597498795281,2.101795354815468,0.9124536695562544,1.176327403847373,1.5349906369081963,1.3319731681825349,-0.867405106293352,0.5627193374227563,-1.1305596393166772,2.0229837485308644,0.4485619956796337
1610612742,2022-23,-0.24208952773005293,2.1889648376628905,2.308909387162134,-0.04312492655231506,1.5819365428228644,0.36260612563952743,-2.4276994549748894,0.64067095822128,-2.0476385158058785,2.38673983185745,0.6948238967435566
1610612743,2022-23,0.9614370499689164,2.3850961740695857,1.7232989249403137,0.6927514797233587,2.098341507884227,2.866804318875625,-0.3362410726996387,1.0304290622138983,-0.42511434970960127,2.4675745170411356,1.0956544378369644
1610612765,2022-23,-1.9257114069154966,0.8814225949515746,2.691808535537941,-1.6620530203587975,-0.108116070105229,-0.20285798251055837,-0.2366478164008171,0.05603380223235226,-0.21348076282747785,0.8508808133674262,1.3943124880634248
1610612744,2022-23,0.2445824217219894,2.014625871968046,1.700775445624091,0.3563508368544793,1.347207013249519,2.7860237319970405,-0.7346140978949232,0.7186225790198036,0.3508754688581845,2.427157174449293,2.091181271925169
1610612745,2022-23,-1.52453588101584,1.012176819222705,2.8719963700677313,-1.7041031007174072,-0.7653587529105995,-0.7683220906606442,1.4896352927787553,1.108380683012422,0.6330535847010157,0.5679594152245263,1.357635183649649
1610612754,2022-23,-0.4788488544905061,1.731325052713928,2.534144180324373,-0.694901172110769,1.2533152014201803,1.5743149288182838,-0.4690320810980675,-0.6065549745550948,-0.49565887867030906,1.6592276652042788,1.8658778305262602
1610612746,2022-23,0.2445824217219894,1.774909794137639,1.7458224042565362,0.10405035470281972,0.6430184245294791,0.44338671251811235,-0.867405106293352,1.1863323038109457,-0.7072924655524324,1.9421490633471787,1.121852512418235
1610612747,2022-23,0.15908599816960353,1.7531174234257851,1.6557284869916427,0.1461004350614296,1.206369295505511,0.7665090600324462,-1.0001961146917808,1.0304290622138983,-1.1305596393166772,1.6996450077961216,1.9287532095213031
1610612763,2022-23,0.803597498795281,1.9274563891206264,1.092641504086045,0.8399267609784935,1.7227742605668726,1.008850820668198,0.09532970459525486,0.4068160958257089,-1.4127377551595084,1.2146368966940073,1.818721296279975
1610612748,2022-23,0.2445824217219894,1.404439492036099,1.5656345697267458,-0.10620004709022997,1.065531577761503,0.6857284731538642,-0.8342073541937448,1.2642839246094695,-1.0600151103559694,1.3763062670613788,0.5769325611278515
1610612749,2022-23,1.3626125758685725,1.8402869062732043,1.1376884627184936,0.7137765199026637,1.0185856718468338,0.9280702337896161,-0.5022298331976747,1.7319936494006116,-0.7072924655524324,1.7400623503879644,1.8056222589893416
1610612750,2022-23,0.08016622258278579,1.6223631991546517,1.6332050076754168,0.04097523416490481,0.7838561422734871,1.3319731681825349,-1.36537138778746,0.0950096126316141,-0.21348076282747785,2.10381843371455,1.8318203335706087
1610612740,2022-23,0.08016622258278579,1.731325052713928,1.385446735196955,0.39840091721308923,1.065531577761503,1.25119258130395,-0.3030433206000315,1.2253081142102076,-0.5662034076310168,1.6996450077961216,1.3157182643196204
1610612752,2022-23,0.4813417484824419,2.428680915493297,1.8809632801538816,0.5876262788268338,1.065531577761503,-0.2836385693891404,0.62649373818897,1.0304290622138983,-1.553826813080924,1.4975582948369073,0.8362934994824079
1610612760,2022-23,-0.07767332859084969,1.8184945355613502,1.6557284869916427,0.20917555559934453,1.5349906369081963,0.20104495188236046,-0.3362410726996387,-0.29474849136100434,-1.8360049289237552,1.2146368966940073,1.9339928244375557
1610612753,2022-23,-0.5577686300773239,1.1865157849175463,1.7683458835727621,-0.48465077031771936,-0.014224258275890356,0.039483778125193505,-0.6018230894964944,1.147356493411684,-0.14293623386677007,1.335888924469536,1.3366767239846347
1610612755,2022-23,1.0469334735213023,2.428680915493297,1.5431110904105232,0.9240269216957135,1.3941529191641884,1.3319731681825349,-1.36537138778746,0.7965741998183273,-0.9894705813952617,2.7504959151840356,0.7550794682804751
1610612756,2022-23,0.32350219730880714,1.8838716476969153,1.4530171731456263,0.46147603775100415,2.192233319713565,1.8974372763326206,0.2613184650932908,0.5237435270234944,-1.201104168277385,1.2146368966940073,1.1192327049601067
1610612757,2022-23,-0.6432650536297094,1.774909794137639,2.7368554941703893,-0.8420764533659038,0.5960725186148098,0.6857284731538642,-1.1661848751898167,0.3288644750271852,-0.5662034076310168,1.9825664059390216,1.2292646182014348
1610612758,2022-23,0.5602615240692597,2.7773588468829797,2.2863859078459114,0.545576198468224,2.2391792256282352,1.8974372763326206,-1.1329871230902095,1.1863323038109457,-1.4127377551595084,2.7504959151840356,1.6851111159155046
1610612759,2022-23,-1.52453588101584,0.8378378535278634,3.0972311632299707,-2.0825538239448966,1.1124774836761724,1.412753755061117,-0.004263551703566731,0.3288644750271852,-0.3545698207488935,0.5679594152245263,1.9680503213932035
1610612761,2022-23,0.0012464469959680537,1.9056640184087694,1.6332050076754168,0.31430075649586936,2.380016943372242,0.20104495188236046,0.5600982339897556,0.7965741998183273,-2.470905689570125,0.6083767578163691,0.8624915740636748
1610612762,2022-23,-0.32100930331687066,2.058210613391757,2.2863859078459114,-0.1482501274488399,0.6899643304441484,1.008850820668198,0.29451621719289806,0.4068160958257089,-0.14293623386677007,1.7804796929798072,1.6929705382898854
